SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-17-2021,Single Family Residential,10548 39th Ave NE,Seattle,WA,98125,1040000,3,3.0,Meadowbrook,1990,7245,1974,,523,,Sold,,,https://www.redfin.com/WA/Seattle/10548-39th-Ave-NE-98125/home/112670,NWMLS,1857336,N,Y,47.7061935,-122.2864808
PAST SALE,March-25-2021,Single Family Residential,10526 39th Ave NE Unit B,Seattle,WA,98125,910000,0,,Meadowbrook,1960,9461,1979,,464,,Sold,,,https://www.redfin.com/WA/Seattle/10526-39th-Ave-NE-98125/unit-B/home/112835,NWMLS,1748406,N,Y,47.7057105,-122.2857179
PAST SALE,May-2-2022,Single Family Residential,10345 36th Ave NE,Seattle,WA,98125,750000,3,2.5,Meadowbrook,1700,7800,1977,,441,,Sold,,,https://www.redfin.com/WA/Seattle/10345-36th-Ave-NE-98125/home/113026,NWMLS,1939208,N,Y,47.704262,-122.2898953
PAST SALE,August-1-2020,Single Family Residential,11515 32nd Ave NE,Seattle,WA,98125,678033,2,2.0,Meadowbrook,1800,6600,1927,,377,,Sold,,,https://www.redfin.com/WA/Seattle/11515-32nd-Ave-NE-98125/home/110779,NWMLS,1619143,N,Y,47.7124975,-122.2941128
PAST SALE,August-13-2021,Single Family Residential,3206 NE 117th St,Seattle,WA,98125,1320000,3,3.5,Meadowbrook,2320,6744,2014,,569,,Sold,,,https://www.redfin.com/WA/Seattle/3206-NE-117th-St-98125/home/111741,NWMLS,1807236,N,Y,47.713304,-122.293364
PAST SALE,March-29-2021,Single Family Residential,3824 NE 120th St,Seattle,WA,98125,1030000,5,3.0,Meadowbrook,2066,7000,1975,,499,,Sold,,,https://www.redfin.com/WA/Seattle/3824-NE-120th-St-98125/home/110759,NWMLS,1740920,N,Y,47.71574,-122.2861223
PAST SALE,April-8-2022,Single Family Residential,10740 Sand Point Way NE,Seattle,WA,98125,985000,5,2.0,Sand Point,2830,7560,1931,,348,,Sold,,,https://www.redfin.com/WA/Seattle/10740-Sand-Point-Way-NE-98125/home/318743,NWMLS,1896082,N,Y,47.7081595,-122.2795463
PAST SALE,December-9-2021,Single Family Residential,4012 NE 113th St,Seattle,WA,98125,851000,4,2.5,Matthews Beach,1640,6037,1944,,519,,Sold,,,https://www.redfin.com/WA/Seattle/4012-NE-113th-St-98125/home/112277,NWMLS,1860857,N,Y,47.7103211,-122.2846661
PAST SALE,May-4-2022,Single Family Residential,3816 NE 110th St,Seattle,WA,98125,1250000,3,3.0,Meadowbrook,2044,10400,2002,,612,,Sold,,,https://www.redfin.com/WA/Seattle/3816-NE-110th-St-98125/home/111308,NWMLS,1916842,N,Y,47.7087668,-122.2872968
PAST SALE,September-7-2021,Single Family Residential,11031 38th Ave NE,Seattle,WA,98125,956000,3,2.0,Meadowbrook,1590,9480,1984,,601,,Sold,,,https://www.redfin.com/WA/Seattle/11031-38th-Ave-NE-98125/home/111202,NWMLS,1821118,N,Y,47.7093575,-122.288418
PAST SALE,,Condo/Co-op,11812 32nd Ave NE Unit B,Seattle,WA,98125,775000,2,2.5,,1160,,,,668,,,,,https://www.redfin.com/WA/Seattle/11812-32nd-Ave-NE-98125/unit-B/home/179605642,,,N,Y,47.7145584,-122.2938327
PAST SALE,June-26-2020,Single Family Residential,2810 NE 115th St,Seattle,WA,98125,700000,3,2.0,Meadowbrook,1540,8325,1950,,455,,Sold,,,https://www.redfin.com/WA/Seattle/2810-NE-115th-St-98125/home/111559,NWMLS,1566614,N,Y,47.7122564,-122.2969145
PAST SALE,November-17-2021,Single Family Residential,11519 32nd Ave NE,Seattle,WA,98125,725000,2,1.0,Meadowbrook,770,6600,1951,,942,,Sold,,,https://www.redfin.com/WA/Seattle/11519-32nd-Ave-NE-98125/home/111296,NWMLS,1852562,N,Y,47.7126471,-122.2940841
PAST SALE,June-22-2021,Single Family Residential,3108 NE 117th St,Seattle,WA,98125,1103575,3,2.0,Meadowbrook,2060,9543,1938,,536,,Sold,,,https://www.redfin.com/WA/Seattle/3108-NE-117th-St-98125/home/112509,NWMLS,1778208,N,Y,47.7134167,-122.2944628
PAST SALE,,Condo/Co-op,12011 33rd Ave NE,Seattle,WA,98125,315000,2,1.0,,746,,1960,,422,,,,,https://www.redfin.com/WA/Seattle/12011-33rd-Ave-NE-98125/home/65221,,,N,Y,47.7159477,-122.2931529
PAST SALE,March-23-2022,Single Family Residential,12012 40th Ave NE,Seattle,WA,98125,1650000,5,4.0,Sand Point,2582,4121,2022,,639,,Sold,,,https://www.redfin.com/WA/Seattle/12012-40th-Ave-NE-98125/home/111469,NWMLS,1865924,N,Y,47.7159346,-122.2849581
PAST SALE,June-16-2021,Single Family Residential,11745 Bartlett Ave NE,Seattle,WA,98125,715000,2,1.0,Matthews Beach,800,7733,1937,,894,,Sold,,,https://www.redfin.com/WA/Seattle/11745-Bartlett-Ave-NE-98125/home/111995,NWMLS,1775570,N,Y,47.7150863,-122.284249
PAST SALE,October-28-2021,Single Family Residential,11734 35th Ave NE,Seattle,WA,98125,650000,3,2.0,Matthews Beach,1380,7626,1936,,471,,Sold,,,https://www.redfin.com/WA/Seattle/11734-35th-Ave-NE-98125/home/111005,NWMLS,1819362,N,Y,47.7146977,-122.2912426
PAST SALE,August-18-2020,Townhouse,12032 33rd Ave NE Unit C,Seattle,WA,98125,624950,3,2.5,Lake City,1570,990,2020,,398,,Sold,,,https://www.redfin.com/WA/Seattle/12032-33rd-Ave-NE-98125/unit-C/home/172487275,NWMLS,1628265,N,Y,47.7165138,-122.2925262
PAST SALE,January-5-2022,Townhouse,12028 33rd Ave NE Unit A,Lake City,WA,98125,595000,3,1.5,Lake City,1310,1217,2006,,454,,Sold,,,https://www.redfin.com/WA/Seattle/12028-33rd-Ave-NE-98125/unit-A/home/2117030,NWMLS,1859488,N,Y,47.7163548,-122.292576
PAST SALE,July-16-2021,Single Family Residential,10728 28th Ave NE,Seattle,WA,98125,960000,3,2.0,Meadowbrook,1490,8158,1978,,644,,Sold,,,https://www.redfin.com/WA/Seattle/10728-28th-Ave-NE-98125/home/110719,NWMLS,1786995,N,Y,47.7075468,-122.2970326
PAST SALE,September-16-2020,Single Family Residential,11051 31st Ave NE,Seattle,WA,98125,586000,3,2.0,Meadowbrook,980,6261,1949,,598,,Sold,,,https://www.redfin.com/WA/Seattle/11051-31st-Ave-NE-98125/home/179742703,NWMLS,1650039,N,Y,47.7099116,-122.2951567
PAST SALE,January-20-2021,Townhouse,12018 B 32nd Ave NE,Seattle,WA,98125,554950,3,3.0,Lake City,1380,936,2012,,402,,Sold,,,https://www.redfin.com/WA/Seattle/12018-32nd-Ave-NE-98125/home/179738535,NWMLS,1690111,N,Y,47.7161919,-122.2938259
PAST SALE,December-16-2021,Single Family Residential,11524 40th Ave NE,Seattle,WA,98125,610000,3,1.0,Meadowbrook,1270,5923,1947,,480,,Sold,,,https://www.redfin.com/WA/Seattle/11524-40th-Ave-NE-98125/home/110819,NWMLS,1862455,N,Y,47.7128265,-122.2850234
PAST SALE,April-17-2020,Single Family Residential,10525 11th Ave NE,Seattle,WA,98125,751500,4,2.5,Maple Leaf,2320,7650,1958,,324,,Sold,,,https://www.redfin.com/WA/Seattle/10525-11th-Ave-NE-98125/home/106935,NWMLS,1579398,N,Y,47.7056339,-122.316261
PAST SALE,August-31-2021,Single Family Residential,10614 10th Pl NE,Seattle,WA,98125,1170000,3,2.5,Northgate,2440,12400,1956,,480,,Sold,,,https://www.redfin.com/WA/Seattle/10614-10th-Pl-NE-98125/home/108118,NWMLS,1805512,N,Y,47.7064666,-122.3163983
PAST SALE,November-20-2020,Single Family Residential,10012 15th Ave NE,Seattle,WA,98125,875000,4,2.5,Maple Leaf,2000,5376,1946,,438,,Sold,,,https://www.redfin.com/WA/Seattle/10012-15th-Ave-NE-98125/home/107179,NWMLS,1676413,N,Y,47.7016444,-122.3119724
PAST SALE,September-24-2021,Single Family Residential,1526 NE 100th St,Seattle,WA,98125,1110000,5,2.0,Maple Leaf,2145,9570,1956,,517,,Sold,,,https://www.redfin.com/WA/Seattle/1526-NE-100th-St-98125/home/107770,NWMLS,1825766,N,Y,47.7014111,-122.3110814
PAST SALE,June-10-2021,Single Family Residential,10407 12th Ave NE,Seattle,WA,98125,902750,3,2.0,Maple Leaf,2010,5347,1955,,449,,Sold,,,https://www.redfin.com/WA/Seattle/10407-12th-Ave-NE-98125/home/107342,NWMLS,1778722,N,Y,47.7043099,-122.3153586
PAST SALE,May-26-2021,Single Family Residential,1231 NE 104th St,Seattle,WA,98125,1189900,4,3.5,Maple Leaf,2570,3393,2008,,463,,Sold,,,https://www.redfin.com/WA/Seattle/1231-NE-104th-St-98125/home/18662853,NWMLS,1755418,N,Y,47.7037621,-122.3134601
PAST SALE,November-10-2021,Single Family Residential,10203 8th Ave NE,Seattle,WA,98125,950000,3,2.0,Maple Leaf,1950,4985,1936,,487,,Sold,,,https://www.redfin.com/WA/Seattle/10203-8th-Ave-NE-98125/home/110117,NWMLS,1845769,N,Y,47.702336,-122.3207075
PAST SALE,April-28-2022,Single Family Residential,543 NE 102nd St,Seattle,WA,98125,1020000,3,2.0,Northgate,2140,6989,1950,,477,,Sold,,,https://www.redfin.com/WA/Seattle/543-NE-102nd-St-98125/home/110044,NWMLS,1910958,N,Y,47.7020435,-122.3213234
PAST SALE,November-17-2020,Single Family Residential,1757 NE 103rd St,Seattle,WA,98125,774000,3,2.0,Victory Heights,1550,6270,1966,,499,,Sold,,,https://www.redfin.com/WA/Seattle/1757-NE-103rd-St-98125/home/107944,NWMLS,1678802,N,Y,47.7028859,-122.3072352
PAST SALE,December-14-2021,Single Family Residential,10425 20th Ave NE,Seattle,WA,98125,775000,2,1.0,Victory Heights,1090,5413,1947,,711,,Sold,,,https://www.redfin.com/WA/Seattle/10425-20th-Ave-NE-98125/home/107757,NWMLS,1862771,N,Y,47.7047171,-122.3072577
PAST SALE,,Single Family Residential,1031 NE 104th St,Seattle,WA,98125,800000,3,2.0,,2280,11880,1946,,351,,,,,https://www.redfin.com/WA/Seattle/1031-NE-104th-St-98125/home/107325,,,N,Y,47.7037418,-122.3163455
PAST SALE,October-27-2021,Single Family Residential,10316 8th Ave NE,Seattle,WA,98125,910000,4,3.0,Maple Leaf,2360,5376,1971,,386,,Sold,,,https://www.redfin.com/WA/Seattle/10316-8th-Ave-NE-98125/home/107705,NWMLS,1839621,N,Y,47.703656,-122.3201771
PAST SALE,August-26-2020,Condo/Co-op,2334 NE 102nd St #203,Seattle,WA,98125,277000,2,1.0,Meadowbrook,750,8065,1979,,369,275,Sold,,,https://www.redfin.com/WA/Seattle/2334-NE-102nd-St-98125/unit-203/home/57133,NWMLS,1620866,N,Y,47.7022338,-122.3026802
PAST SALE,February-28-2022,Condo/Co-op,10501 8th Ave NE #107,Seattle,WA,98125,429000,2,1.0,Northgate,970,,1984,,442,558,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-107/home/14496,NWMLS,1883454,N,Y,47.7054772,-122.3211175
PAST SALE,September-20-2021,Condo/Co-op,10501 8th Ave NE #114,Seattle,WA,98125,341500,1,1.0,Northgate,744,,1984,,459,467,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-114/home/8619,NWMLS,1821488,N,Y,47.7054772,-122.3211175
PAST SALE,,Condo/Co-op,10501 8th Ave NE #228,Seattle,WA,98125,322250,1,1.0,,744,,1984,,433,,,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-228/home/13439,,,N,Y,47.7054772,-122.3211175
PAST SALE,October-14-2021,Single Family Residential,10516 Victory Ln NE,Seattle,WA,98125,790000,4,3.0,Victory Heights,2330,7066,1973,,339,,Sold,,,https://www.redfin.com/WA/Seattle/10516-Victory-Ln-NE-98125/home/106746,NWMLS,1835220,N,Y,47.7052559,-122.3028175
PAST SALE,September-10-2021,Condo/Co-op,10501 8th Ave NE,Seattle,WA,98125,322250,1,1.0,Northgate,744,,1984,,433,406,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/home/179846689,NWMLS,1812696,N,Y,47.7054772,-122.3211175
PAST SALE,January-15-2020,Single Family Residential,128 NE 125th St,Seattle,WA,98125,756000,5,2.5,Haller Lake,2400,7231,1946,,315,,Sold,,,https://www.redfin.com/WA/Seattle/128-NE-125th-St-98125/home/103983,NWMLS,1536776,N,Y,47.7197792,-122.3276646
PAST SALE,June-4-2021,Single Family Residential,13034 3rd Ave NE,Seattle,WA,98125,800000,5,3.0,Haller Lake,2210,7500,1949,,362,,Sold,,,https://www.redfin.com/WA/Seattle/13034-3rd-Ave-NE-98125/home/102059,NWMLS,1761055,N,Y,47.724098,-122.3259432
PAST SALE,October-8-2021,Single Family Residential,11508 3rd Ave NE,Seattle,WA,98125,819500,4,2.5,Northgate,2590,9348,1930,,316,,Sold,,,https://www.redfin.com/WA/Seattle/11508-3rd-Ave-NE-98125/home/106101,NWMLS,1829628,N,Y,47.7125657,-122.325778
PAST SALE,May-3-2021,Single Family Residential,12327 3rd Ave NE,Seattle,WA,98125,460000,2,1.0,Haller Lake,1230,11117,1942,,374,,Sold,,,https://www.redfin.com/WA/Seattle/12327-3rd-Ave-NE-98125/home/103336,NWMLS,1760977,N,Y,47.7185445,-122.3265383
PAST SALE,September-30-2021,Single Family Residential,516 NE 115th St,Seattle,WA,98125,625000,2,1.0,Northgate,1180,11880,1938,,530,,Sold,,,https://www.redfin.com/WA/Seattle/516-NE-115th-St-98125/home/106142,NWMLS,1828851,N,Y,47.7124524,-122.322593
PAST SALE,June-25-2021,Single Family Residential,14044 41st Ave NE,Seattle,WA,98125,1645000,4,2.0,Cedar Park,2550,26619,1951,,645,,Sold,,,https://www.redfin.com/WA/Seattle/14044-41st-Ave-NE-98125/home/318860,NWMLS,1785569,N,Y,47.7314137,-122.2830643
PAST SALE,March-24-2021,Townhouse,2801 NE 130th St Unit F103,Seattle,WA,98125,466000,2,2.5,Olympic Hills,1253,33453,1995,,372,558,Sold,,,https://www.redfin.com/WA/Seattle/2801-NE-130th-St-98125/unit-F103/home/18400,NWMLS,1723226,N,Y,47.7225774,-122.2971098
PAST SALE,November-1-2021,Single Family Residential,4119 NE 142nd St,Seattle,WA,98125,1048000,3,3.0,Cedar Park,2260,15104,1977,,464,,Sold,,,https://www.redfin.com/WA/Seattle/4119-NE-142nd-St-98125/home/318863,NWMLS,1841673,N,Y,47.7316662,-122.2842379
PAST SALE,December-15-2021,Condo/Co-op,13739 15th Ave NE Unit B2,Seattle,WA,98125,415000,2,2.0,Jackson Park,1150,,1975,,361,573,Sold,,,https://www.redfin.com/WA/Seattle/13739-15th-Ave-NE-98125/unit-B2/home/55009071,NWMLS,1860912,N,Y,47.7296053,-122.3139955
PAST SALE,,Condo/Co-op,13211 15th Ave NE Unit A7,Seattle,WA,98125,385000,2,2.0,,1415,,1970,,272,,,,,https://www.redfin.com/WA/Seattle/13211-15th-Ave-NE-98125/unit-A7/home/39856,,,N,Y,47.725457,-122.314161
PAST SALE,September-14-2021,Condo/Co-op,13739 15th Ave NE Unit B9,Seattle,WA,98125,360000,2,2.0,Jackson Park,1150,,1975,,313,581,Sold,,,https://www.redfin.com/WA/Seattle/13739-15th-Ave-NE-98125/unit-B9/home/69871,NWMLS,1797087,N,Y,47.7295679,-122.3140126
PAST SALE,October-16-2020,Condo/Co-op,13739 15th Ave NE Unit B-11,Seattle,WA,98125,280000,2,2.0,Jackson Park,1150,,1975,,243,594,Sold,,,https://www.redfin.com/WA/Seattle/13739-15th-Ave-NE-98125/unit-B11/home/287,NWMLS,1648659,N,Y,47.7296145,-122.3140237
PAST SALE,October-28-2021,Condo/Co-op,13730 15th Ave NE Unit D102,Seattle,WA,98125,417500,2,2.0,Jackson Park,1545,,1975,,270,593,Sold,,,https://www.redfin.com/WA/Seattle/13730-15th-Ave-NE-98125/unit-D102/home/67123,NWMLS,1847147,N,Y,47.7297098,-122.311487
PAST SALE,October-22-2021,Single Family Residential,13040 1st Ave NE,Seattle,WA,98125,805000,3,2.0,Haller Lake,1440,8280,1942,,559,,Sold,,,https://www.redfin.com/WA/Seattle/13040-1st-Ave-NE-98125/home/102371,NWMLS,1840556,N,Y,47.7243196,-122.3285476
PAST SALE,,Condo/Co-op,1600 NE 140th St Unit B-3,Seattle,WA,98125,475000,2,2.0,,1568,,1973,,303,,,,,https://www.redfin.com/WA/Seattle/1600-NE-140th-St-98125/unit-B-3/home/6275,,,N,Y,47.7296929,-122.3120536
PAST SALE,March-12-2021,Townhouse,12526 15th Ave NE Unit D,Seattle,WA,98125,599990,2,2.5,Pinehurst,1264,1027,2021,,475,192,Sold,,,https://www.redfin.com/WA/Seattle/12526-15th-Ave-NE-98125/unit-D/home/172246325,NWMLS,1619856,N,Y,47.7202967,-122.3122079
PAST SALE,May-27-2021,Townhouse,12520 15th Ave NE Unit B,Seattle,WA,98125,746990,4,2.5,Pinehurst,1658,944,2021,,451,192,Sold,,,https://www.redfin.com/WA/Seattle/12520-15th-Ave-NE-98125/unit-B/home/174063958,NWMLS,1579848,N,Y,47.7201432,-122.3122102
PAST SALE,December-3-2021,Single Family Residential,2012 NE 140th St,Seattle,WA,98125,555000,2,1.0,Olympic Hills,750,7360,1944,,740,,Sold,,,https://www.redfin.com/WA/Seattle/2012-NE-140th-St-98125/home/114532,NWMLS,1856923,N,Y,47.7304999,-122.3065934
PAST SALE,October-22-2021,Townhouse,2327 B NE 127th St,Seattle,WA,98125,1071000,2,1.0,Olympic Hills,1000,6067,2021,,1071,4,Sold,,,https://www.redfin.com/WA/Seattle/2327-NE-127th-St-98125/home/179736949,NWMLS,1839454,N,Y,47.7209523,-122.3033644
PAST SALE,May-8-2018,Condo/Co-op,11532 15th Ave NE #205,Seattle,WA,98125,200000,0,1.0,Pinehurst,378,10125,1997,,529,159,Sold,,,https://www.redfin.com/WA/Seattle/11532-15th-Ave-NE-98125/unit-205/home/39649,NWMLS,1261683,N,Y,47.7131801,-122.3121807
PAST SALE,December-15-2021,Condo/Co-op,13741 15th Ave NE Unit C-3,Seattle,WA,98125,389000,3,2.0,Jackson Park,1390,,1975,,280,655,Sold,,,https://www.redfin.com/WA/Seattle/13741-15th-Ave-NE-98125/unit-C3/home/70686,NWMLS,1860540,N,Y,47.7295202,-122.3145103
PAST SALE,December-19-2018,Condo/Co-op,11401 Roosevelt Way NE #8,Seattle,WA,98125,360000,2,1.5,Pinehurst,1130,12462,1979,,319,400,Sold,,,https://www.redfin.com/WA/Seattle/11401-Roosevelt-Way-NE-98125/unit-8/home/26174,NWMLS,1376738,N,Y,47.7117674,-122.3182287
PAST SALE,February-16-2018,Single Family Residential,11743 17th Ave NE,Seattle,WA,98125,611800,3,2.0,Pinehurst,1420,8100,1947,,431,,Sold,,,https://www.redfin.com/WA/Seattle/11743-17th-Ave-NE-98125/home/116909,NWMLS,1226056,N,Y,47.7150926,-122.3102616
PAST SALE,January-31-2018,Single Family Residential,509 NE 127th St,Seattle,WA,98125,490000,3,1.0,Pinehurst,940,7248,1949,,521,,Sold,,,https://www.redfin.com/WA/Seattle/509-NE-127th-St-98125/home/106076,NWMLS,1231522,N,Y,47.7211271,-122.3230775
PAST SALE,May-24-2019,Single Family Residential,10006 15th Ave NE,Seattle,WA,98125,865000,4,3.0,Maple Leaf,2240,5376,1945,,386,,Sold,,,https://www.redfin.com/WA/Seattle/10006-15th-Ave-NE-98125/home/107973,NWMLS,1437283,N,Y,47.7015069,-122.3118966
PAST SALE,August-21-2018,Single Family Residential,13304 3rd Ave NE,Seattle,WA,98125,575000,2,1.0,Haller Lake,960,12000,1939,,599,,Sold,,,https://www.redfin.com/WA/Seattle/13304-3rd-Ave-NE-98125/home/103144,NWMLS,1330728,N,Y,47.7251695,-122.3259104
PAST SALE,,Single Family Residential,13070 8th Ct NE,Seattle,WA,98125,630000,4,3.0,,3070,9100,1954,,205,,,,,https://www.redfin.com/WA/Seattle/13070-8th-Ct-NE-98125/home/115471,,,N,Y,47.7245653,-122.3211851
PAST SALE,October-8-2018,Single Family Residential,14357 22nd Ave NE,Seattle,WA,98125,550000,3,2.0,Olympic Hills,1290,6266,1947,,426,,Sold,,,https://www.redfin.com/WA/Seattle/14357-22nd-Ave-NE-98125/home/114344,NWMLS,1341879,N,Y,47.7337077,-122.3064769
PAST SALE,May-25-2018,Single Family Residential,10345 32nd Ave NE,Seattle,WA,98125,625000,3,1.0,Meadowbrook,1060,7200,1949,,590,,Sold,,,https://www.redfin.com/WA/Seattle/10345-32nd-Ave-NE-98125/home/113478,NWMLS,1289633,N,Y,47.7043327,-122.2944408
PAST SALE,March-29-2019,Single Family Residential,11309 Durland Pl NE,Seattle,WA,98125,1134250,3,4.0,Matthews Beach,2920,8072,1953,,388,,Sold,,,https://www.redfin.com/WA/Seattle/11309-Durland-Pl-NE-98125/home/319741,NWMLS,1409603,N,Y,47.7113406,-122.2796492
PAST SALE,May-28-2019,Single Family Residential,4608 NE 103rd St,Seattle,WA,98125,790000,5,3.0,Matthews Beach,1840,7200,1952,,429,,Sold,,,https://www.redfin.com/WA/Seattle/4608-NE-103rd-St-98125/home/112610,NWMLS,1431300,N,Y,47.7031589,-122.2784132
PAST SALE,March-19-2018,Single Family Residential,11012 38th Ave NE,Seattle,WA,98125,715000,4,2.0,Meadowbrook,1590,8100,1953,,450,,Sold,,,https://www.redfin.com/WA/Seattle/11012-38th-Ave-NE-98125/home/111762,NWMLS,1241146,N,Y,47.7088202,-122.2878093
PAST SALE,December-8-2017,Single Family Residential,1918 NE 124th St,Seattle,WA,98125,492000,3,2.0,Olympic Hills,1210,6490,1954,,407,,Sold,,,https://www.redfin.com/WA/Seattle/1918-NE-124th-St-98125/home/116215,NWMLS,1217454,N,Y,47.7181133,-122.3074846
PAST SALE,October-10-2018,Single Family Residential,11729 Bartlett Ave NE,Seattle,WA,98125,599000,3,1.0,Matthews Beach,1100,5800,1960,,545,,Sold,,,https://www.redfin.com/WA/Seattle/11729-Bartlett-Ave-NE-98125/home/111774,NWMLS,1343718,N,Y,47.7144592,-122.2842023
PAST SALE,November-8-2018,Townhouse,12043 33rd Ave NE Unit A,Seattle,WA,98125,490000,3,2.5,Cedar Park,1186,1173,2007,,413,,Sold,,,https://www.redfin.com/WA/Seattle/12043-33rd-Ave-NE-98125/unit-A/home/112497,NWMLS,1372175,N,Y,47.716739,-122.2930358
PAST SALE,August-24-2018,Single Family Residential,2751 NE 103rd St,Seattle,WA,98115,795000,3,2.0,Meadowbrook,1870,5455,1926,,425,,Sold,,,https://www.redfin.com/WA/Seattle/2751-NE-103rd-St-98125/home/112970,NWMLS,1300585,N,Y,47.7028936,-122.296698
PAST SALE,February-13-2020,Townhouse,12735 35th Ave NE Unit A,Seattle,WA,98125,579950,3,2.5,Cedar Park,1320,980,2019,,439,,Sold,,,https://www.redfin.com/WA/Seattle/12735-35th-Ave-NE-98125/unit-A/home/170274957,NWMLS,1554294,N,Y,47.7223331,-122.2912233
PAST SALE,April-1-2019,Single Family Residential,12724 37th Ave NE,Seattle,WA,98125,610000,3,2.5,Cedar Park,2100,10800,1945,,290,,Sold,,,https://www.redfin.com/WA/Seattle/12724-37th-Ave-NE-98125/home/111596,NWMLS,1415849,N,Y,47.7218848,-122.2881163
PAST SALE,June-15-2020,Single Family Residential,14335 40th Ave NE,Seattle,WA,98125,995000,4,2.5,Cedar Park,2230,10025,1984,,446,,Sold,,,https://www.redfin.com/WA/Seattle/14335-40th-Ave-NE-98125/home/319227,NWMLS,1600440,N,Y,47.7330085,-122.286722
PAST SALE,September-8-2020,Single Family Residential,13050 23rd Ave NE,Seattle,WA,98125,825000,5,3.0,Olympic Hills,2350,9060,1975,,351,,Sold,,,https://www.redfin.com/WA/Seattle/13050-23rd-Ave-NE-98125/home/115814,NWMLS,1641443,N,Y,47.7244525,-122.3042494
PAST SALE,October-14-2020,Single Family Residential,13326 20th Ave NE,Seattle,WA,98125,600000,2,1.0,Olympic Hills,1440,10500,1949,,417,,Sold,,,https://www.redfin.com/WA/Seattle/13326-20th-Ave-NE-98125/home/114376,NWMLS,1659716,N,Y,47.7255822,-122.3066449
PAST SALE,March-12-2020,Single Family Residential,823 NE 117th St,Seattle,WA,98125,680000,3,2.0,Pinehurst,1200,7800,2020,,567,,Sold,,,https://www.redfin.com/WA/Seattle/823-NE-117th-St-98125/home/106176,NWMLS,1562093,N,Y,47.7138308,-122.319582
PAST SALE,April-22-2020,Condo/Co-op,12026 15th Ave NE #304,Seattle,WA,98125,294000,2,1.5,Pinehurst,846,9526,1989,,348,388,Sold,,,https://www.redfin.com/WA/Seattle/12026-15th-Ave-NE-98125/unit-304/home/49947,NWMLS,1574261,N,Y,47.7166119,-122.3121394
PAST SALE,September-16-2020,Townhouse,3021 NE 120th St,Seattle,WA,98125,625000,3,2.0,Lake City,1448,1326,2020,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3021-NE-120th-St-98125/home/172625793,NWMLS,1638430,N,Y,47.7153177,-122.295315
PAST SALE,May-14-2020,Single Family Residential,12546 22nd Ave NE,Seattle,WA,98125,765000,6,2.0,Pinehurst,2480,6200,1954,,308,,Sold,,,https://www.redfin.com/WA/Seattle/12546-22nd-Ave-NE-98125/home/114840,NWMLS,1591102,N,Y,47.7207519,-122.3056364
PAST SALE,July-13-2018,Condo/Co-op,14300 32ND Ave NE #408,Seattle,WA,98125,310000,2,2.0,Lake City,864,15857,1986,,359,378,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-408/home/12305992,NWMLS,1293548,N,Y,47.7322098,-122.2934071
PAST SALE,September-17-2019,Multi-Family (2-4 Unit),12032 17th Ave NE,Seattle,WA,98125,462500,2,2.0,Pinehurst,800,7200,1941,,578,,Sold,,,https://www.redfin.com/WA/Seattle/12032-17th-Ave-NE-98125/home/116679,NWMLS,1467559,N,Y,47.7167705,-122.309645
PAST SALE,August-28-2019,Townhouse,12333 28th Ave NE Unit A,Seattle,WA,98125,469000,3,1.5,Victory Heights,1268,1192,2008,,370,,Sold,,,https://www.redfin.com/WA/Seattle/12333-28th-Ave-NE-98125/unit-A/home/22440983,NWMLS,1440622,N,Y,47.7184871,-122.2981464
