SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,8604 113th Ln NE #1,Kirkland,WA,98033,1160000,3,2.5,,2003,,1998,,579,,,,,https://www.redfin.com/WA/Kirkland/8604-113th-Ln-NE-98033/unit-1/home/58440,,,N,Y,47.679777,-122.1888529
PAST SALE,July-6-2021,Condo/Co-op,337 2nd Ave S #102,Kirkland,WA,98033,394000,0,1.0,Downtown,527,,1977,,748,203,Sold,,,https://www.redfin.com/WA/Kirkland/337-2nd-Ave-S-98033/unit-102/home/17070766,NWMLS,1763617,N,Y,47.6738721,-122.2007899
PAST SALE,February-23-2022,Condo/Co-op,832 2nd Ave Unit A,Kirkland,WA,98033,800000,3,2.0,Kirkland,1410,,1994,,567,389,Sold,,,https://www.redfin.com/WA/Kirkland/832-2nd-Ave-98033/unit-A/home/52960,NWMLS,1840678,N,Y,47.677427,-122.192965
PAST SALE,December-29-2020,Single Family Residential,1214 2nd Ave,Kirkland,WA,98033,1340000,3,3.5,Kirkland,2800,6706,2002,,479,,Sold,,,https://www.redfin.com/WA/Kirkland/1214-2nd-Ave-98033/home/461757,NWMLS,1661069,N,Y,47.6768954,-122.1880339
PAST SALE,January-22-2021,Single Family Residential,824 2nd Ave,Kirkland,WA,98033,1549950,5,4.0,Downtown,3460,12122,2019,,448,,Sold,,,https://www.redfin.com/WA/Kirkland/824-2nd-Ave-98033/home/101610817,NWMLS,1687183,N,Y,47.6779676,-122.1936043
PAST SALE,September-24-2021,Single Family Residential,7607 115th Pl NE,Kirkland,WA,98033,2500000,4,3.5,Everest Park,4700,10183,2002,,532,47,Sold,,,https://www.redfin.com/WA/Kirkland/7607-115th-Pl-NE-98033/home/460873,NWMLS,1827092,N,Y,47.6727729,-122.1884129
PAST SALE,May-20-2021,Condo/Co-op,221 9th St Unit C101,Kirkland,WA,98033,550000,2,2.0,Kirkland,988,,1987,,557,365,Sold,,,https://www.redfin.com/WA/Kirkland/221-9th-St-98033/unit-C101/home/2080633,NWMLS,1755111,N,Y,47.6774373,-122.1923855
PAST SALE,January-7-2021,Condo/Co-op,115 5th Ave S #7,Kirkland,WA,98033,1300000,0,,Kirkland,1500,,1979,,867,700,Sold,,,https://www.redfin.com/WA/Kirkland/115-5th-Ave-S-98033/unit-7/home/15763,NWMLS,1786762,N,Y,47.6717546,-122.2050491
PAST SALE,September-10-2021,Condo/Co-op,532 Lake St S Unit G202,Kirkland,WA,98033,2050000,2,2.0,Downtown,1762,,1998,,1163,942,Sold,,,https://www.redfin.com/WA/Kirkland/532-Lake-St-S-98033/unit-G202/home/25269,NWMLS,1800310,N,Y,47.6709852,-122.2053734
PAST SALE,,Condo/Co-op,511 7th Ave #303,Kirkland,WA,98033,465000,1,1.0,,815,,2000,,571,,,,,https://www.redfin.com/WA/Kirkland/511-7th-Ave-98033/unit-303/home/45459,,,N,Y,47.680288,-122.198496
PAST SALE,,Condo/Co-op,702 Kirkland Way #19,Kirkland,WA,98033,1120000,2,2.0,,1532,,1993,,731,,,,,https://www.redfin.com/WA/Kirkland/702-Kirkland-Way-98033/unit-19/home/29119,,,N,Y,47.6770406,-122.195291
PAST SALE,January-12-2021,Condo/Co-op,615 6th St #303,Kirkland,WA,98033,700000,2,2.0,Kirkland,1285,33005,1997,,545,521,Sold,,,https://www.redfin.com/WA/Kirkland/615-6th-St-98033/unit-303/home/31629,NWMLS,1675256,N,Y,47.6801997,-122.1975089
PAST SALE,October-22-2021,Condo/Co-op,555 Kirkland Way #303,Kirkland,WA,98033,900000,2,2.0,Downtown,1443,,1987,,624,730,Sold,,,https://www.redfin.com/WA/Kirkland/555-Kirkland-Way-98033/unit-303/home/50592,NWMLS,1819344,N,Y,47.676068,-122.197876
PAST SALE,March-10-2022,Condo/Co-op,520 6th Ave #1002,Kirkland,WA,98033,1250000,2,2.0,Kirkland,1725,,1998,,725,835,Sold,,,https://www.redfin.com/WA/Kirkland/520-6th-Ave-98033/unit-1002/home/41530,NWMLS,1878697,N,Y,47.6799862,-122.1980536
PAST SALE,,Condo/Co-op,210 Market St,Kirkland,WA,98033,2175000,,,,2553,,1998,,852,,,,,https://www.redfin.com/WA/Kirkland/210-Market-St-98033/home/70625,,,N,Y,47.6765029,-122.2090945
PAST SALE,November-2-2021,Single Family Residential,714 Kirkland Ave,Kirkland,WA,98033,2270000,3,3.5,Downtown,3145,3765,2005,,722,,Sold,,,https://www.redfin.com/WA/Kirkland/714-Kirkland-Ave-98033/home/464189,NWMLS,1849670,N,Y,47.6755708,-122.1951235
PAST SALE,August-19-2021,Townhouse,501 Kirkland Ave #108,Kirkland,WA,98033,950000,2,2.5,Downtown,1547,,1991,,614,823,Sold,,,https://www.redfin.com/WA/Kirkland/501-Kirkland-Ave-98033/unit-108/home/13821,NWMLS,1811963,N,Y,47.6747291,-122.1982933
PAST SALE,March-18-2022,Single Family Residential,625 8th Ave,Kirkland,WA,98033,2010000,4,2.5,East Of Market,1790,5500,1989,,1123,,Sold,,,https://www.redfin.com/WA/Kirkland/625-8th-Ave-98033/home/463815,NWMLS,1895463,N,Y,47.6811427,-122.1960717
PAST SALE,December-18-2020,Single Family Residential,8728 112th Ave NE,Kirkland,WA,98033,1800000,4,3.5,Highlands,3000,4059,2016,,600,,Sold,,,https://www.redfin.com/WA/Kirkland/8728-112th-Ave-NE-98033/home/460897,NWMLS,1681548,N,Y,47.681309,-122.1902418
PAST SALE,April-27-2021,Condo/Co-op,211 Kirkland Ave #305,Kirkland,WA,98033,483000,1,1.0,Downtown,617,,2006,,783,298,Sold,,,https://www.redfin.com/WA/Kirkland/211-Kirkland-Ave-98033/unit-305/home/17082332,NWMLS,1725925,N,Y,47.6753164,-122.2041864
PAST SALE,April-8-2022,Condo/Co-op,211 Kirkland Ave #413,Kirkland,WA,98033,680000,1,1.0,Kirkland,789,,2006,,862,429,Sold,,,https://www.redfin.com/WA/Kirkland/211-Kirkland-Ave-98033/unit-413/home/17068810,NWMLS,1905090,N,Y,47.6753164,-122.2041864
PAST SALE,September-14-2021,Townhouse,201 5th Pl S #208,Kirkland,WA,98033,1055000,3,2.5,Kirkland,1315,28885,1996,,802,460,Sold,,,https://www.redfin.com/WA/Kirkland/201-5th-Pl-S-98033/unit-208/home/60609,NWMLS,1792563,N,Y,47.6739343,-122.1978743
PAST SALE,November-22-2021,Condo/Co-op,406 10th St Unit C201,Kirkland,WA,98033,460000,2,2.0,Downtown,925,,1985,,497,556,Sold,,,https://www.redfin.com/WA/Kirkland/406-10th-St-98033/unit-C201/home/46585,NWMLS,1850431,N,Y,47.6783266,-122.1904361
PAST SALE,,Condo/Co-op,109 2nd St S #622,Kirkland,WA,98033,805000,2,2.0,,1114,,1997,,723,,,,,https://www.redfin.com/WA/Kirkland/109-2nd-St-S-98033/unit-622/home/68076,,,N,Y,47.6745537,-122.20459
PAST SALE,,Condo/Co-op,406 10th St Unit C202,Kirkland,WA,98033,375000,1,1.0,,654,,1985,,573,,,,,https://www.redfin.com/WA/Kirkland/406-10th-St-98033/unit-C202/home/10365,,,N,Y,47.6783266,-122.1904361
PAST SALE,June-18-2021,Condo/Co-op,320 5th Ave #201,Kirkland,WA,98033,885000,2,2.5,Downtown,1354,5100,1995,,654,300,Sold,,,https://www.redfin.com/WA/Kirkland/320-5th-Ave-98033/unit-201/home/14590,NWMLS,1768309,N,Y,47.679183,-122.2021866
PAST SALE,,Condo/Co-op,732 Kirkland Cir #104,Kirkland,WA,98033,675000,2,2.0,,930,,1987,,726,,,,,https://www.redfin.com/WA/Kirkland/732-Kirkland-Cir-98033/unit-104/home/2120032,,,N,Y,47.677485,-122.19443
PAST SALE,November-19-2021,Single Family Residential,412 3rd Ave S,Kirkland,WA,98033,2000000,3,2.5,Downtown,2310,4143,1998,,866,,Sold,,,https://www.redfin.com/WA/Kirkland/412-3rd-Ave-S-98033/home/461755,NWMLS,1850152,N,Y,47.6734833,-122.2000136
PAST SALE,May-21-2021,Single Family Residential,12933 NE 146th Pl,Woodinville,WA,98072,1170000,4,2.5,Kingsgate,2080,7600,1979,,563,,Sold,,,https://www.redfin.com/WA/Woodinville/12933-NE-146th-Pl-98072/home/455936,NWMLS,1751060,N,Y,47.7340833,-122.1673792
PAST SALE,May-19-2020,Single Family Residential,11657 132nd Ct NE,Redmond,WA,98052,1210400,4,3.0,North Rose Hill,2890,15880,1979,,419,,Sold,,,https://www.redfin.com/WA/Redmond/11657-132nd-Ct-NE-98052/home/513046,NWMLS,1582679,N,Y,47.7045513,-122.1637305
PAST SALE,October-6-2020,Single Family Residential,13211 136th Pl NE,Kirkland,WA,98034,1332000,5,3.0,Kirkland,3180,6000,2016,,419,50,Sold,,,https://www.redfin.com/WA/Kirkland/13211-136th-Pl-NE-98034/home/50269189,NWMLS,1613041,N,Y,47.718663,-122.157752
PAST SALE,May-28-2021,Townhouse,13310 NE 111th Ct,Redmond,WA,98052,852000,2,2.0,North Rose Hill,1000,69185,2004,,852,400,Sold,,,https://www.redfin.com/WA/Redmond/13310-NE-111th-Ct-98052/home/2097954,NWMLS,1760665,N,Y,47.6998964,-122.1637003
PAST SALE,July-23-2021,Single Family Residential,13119 NE 128th Pl,Kirkland,WA,98034,1100000,3,2.5,Totem Lake,2110,10018,1976,,521,,Sold,,,https://www.redfin.com/WA/Kirkland/13119-NE-128th-Pl-98034/home/511174,NWMLS,1794072,N,Y,47.7152634,-122.1650022
PAST SALE,May-20-2021,Single Family Residential,13305 NE 119th Way,Redmond,WA,98052,1610000,4,3.5,North Rose Hill,2760,12628,1981,,583,,Sold,,,https://www.redfin.com/WA/Redmond/13305-NE-119th-Way-98052/home/513085,NWMLS,1754978,N,Y,47.707118,-122.1631949
PAST SALE,May-11-2021,Single Family Residential,13626 NE 133rd St,Kirkland,WA,98034,1660000,5,3.0,Kirkland,3040,4704,2014,,546,50,Sold,,,https://www.redfin.com/WA/Kirkland/13626-NE-133rd-St-98034/home/50269199,NWMLS,1750245,N,Y,47.7193487,-122.1573809
PAST SALE,July-16-2021,Single Family Residential,13022 NE 101st Pl,Kirkland,WA,98033,1550000,3,2.5,North Rose Hill,1950,7210,1989,,795,,Sold,,,https://www.redfin.com/WA/Kirkland/13022-NE-101st-Pl-98033/home/513818,NWMLS,1792102,N,Y,47.6911806,-122.1667628
PAST SALE,,Single Family Residential,10611 134th Ave NE,Kirkland,WA,98033,2600000,3,1.0,,1190,53578,1950,,2185,,,,,https://www.redfin.com/WA/Kirkland/10611-134th-Ave-NE-98033/home/513176,,,N,Y,47.6953277,-122.1628185
PAST SALE,May-24-2021,Single Family Residential,13408 NE 104th St,Redmond,WA,98033,2185000,5,4.5,North Rose Hill,3099,6463,2021,,705,83,Sold,,,https://www.redfin.com/WA/Kirkland/13408-NE-104th-St-98033/home/179843226,NWMLS,1743166,N,Y,47.6933855,-122.162077
PAST SALE,,Condo/Co-op,14300 124th Ave NE #104,Kirkland,WA,98034,300000,2,1.0,,930,,1980,,323,,,,,https://www.redfin.com/WA/Kirkland/14300-124th-Ave-NE-98034/unit-104/home/16473,,,N,Y,47.730047,-122.1751172
PAST SALE,,Single Family Residential,14425 122nd Pl NE,Kirkland,WA,98034,1070500,4,2.5,,2010,2709,2013,,533,,,,,https://www.redfin.com/WA/Kirkland/14425-122nd-Pl-NE-98034/home/44657144,,,N,Y,47.7320729,-122.1782031
PAST SALE,October-18-2021,Single Family Residential,12305 NE 107th St,Kirkland,WA,98033,2650000,4,3.0,North Rose Hill,3237,7211,2021,,819,,Sold,,,https://www.redfin.com/WA/Kirkland/12305-NE-107th-St-98033/home/176376425,NWMLS,1839747,N,Y,47.6955907,-122.176344
PAST SALE,November-15-2021,Condo/Co-op,12423 145th Pl Unit B141,Kirkland,WA,98034,273000,2,1.0,Kingsgate,845,,1979,,323,408,Sold,,,https://www.redfin.com/WA/Kirkland/12423-NE-145th-Pl-98034/unit-B141/home/103955516,NWMLS,1846011,N,Y,47.7337893,-122.1748372
PAST SALE,March-17-2022,Condo/Co-op,12423 NE 131st Ct Unit E206,Kirkland,WA,98034,450000,2,1.0,Kingsgate,866,,1978,,520,500,Sold,,,https://www.redfin.com/WA/Kirkland/12423-NE-131st-Ct-98034/unit-E-206/home/175093400,NWMLS,1890642,N,Y,47.718043,-122.1744175
PAST SALE,July-14-2021,Condo/Co-op,14330 124th Ave NE Unit B-306,Kirkland,WA,98034,315000,2,1.5,Kingsgate,930,,1980,,339,412,Sold,,,https://www.redfin.com/WA/Kirkland/14330-124th-Ave-NE-98034/unit-B-306/home/175337550,NWMLS,1787723,N,Y,47.7308884,-122.1748337
PAST SALE,December-30-2020,Townhouse,12211 NE 147th Pl,Kirkland,WA,98034,501000,4,2.5,Kingsgate,1720,1968,1973,,291,102,Sold,,,https://www.redfin.com/WA/Kirkland/12211-NE-147th-Pl-98034/home/455127,NWMLS,1696228,N,Y,47.7350889,-122.177491
PAST SALE,,Condo/Co-op,14303 124th Ave NE #16,Kirkland,WA,98034,305000,2,1.0,,882,,1979,,346,,,,,https://www.redfin.com/WA/Kirkland/14303-124th-Ave-NE-98034/unit-16/home/28090,,,N,Y,47.73063,-122.176176
PAST SALE,,Condo/Co-op,14507 127th Ave NE Unit I67,Kirkland,WA,98034,235000,2,1.0,,845,,1979,,278,,,,,https://www.redfin.com/WA/Kirkland/14507-127th-Ave-NE-98034/unit-I67/home/21694,,,N,Y,47.7334113,-122.1717388
PAST SALE,,Condo/Co-op,14510 124th Ave NE Unit 4S,Kirkland,WA,98034,200000,2,1.0,,923,,1979,,217,,,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-4S/home/11655,,,N,Y,47.733408,-122.172283
PAST SALE,,Condo/Co-op,14522 127th Ave NE Unit W78,Kirkland,WA,98034,250000,2,1.0,,923,,1979,,271,,,,,https://www.redfin.com/WA/Kirkland/14522-127th-Ave-NE-98034/unit-W78/home/54242,,,N,Y,47.7338071,-122.1703355
PAST SALE,,Condo/Co-op,14510 124th Ave NE Unit 135D,Kirkland,WA,98034,209000,1,1.0,,648,,1979,,323,,,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-135D/home/65171,,,N,Y,47.733408,-122.172283
PAST SALE,October-11-2021,Condo/Co-op,14510 124th Ave NE Unit 36E,Kirkland,WA,98034,262000,2,1.0,Kingsgate,923,,1979,,284,434,Sold,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-36E/home/163,NWMLS,1837236,N,Y,47.733408,-122.172283
PAST SALE,September-16-2021,Single Family Residential,12830 NE 88th St,Kirkland,WA,98033,1411151,3,2.0,Rose Hill,1542,17280,1978,,915,,Sold,,,https://www.redfin.com/WA/Kirkland/12830-NE-88th-St-98033/home/513166,NWMLS,1819394,N,Y,47.681885,-122.1682822
PAST SALE,March-20-2020,Single Family Residential,12129 NE 109th Way,Kirkland,WA,98033,1299000,5,4.5,North Rose Hill,2974,3981,2019,,437,67,Sold,,,https://www.redfin.com/WA/Kirkland/12129-NE-109th-Way-98033/home/170222765,NWMLS,1552387,N,Y,47.6978094,-122.1786953
PAST SALE,March-19-2020,Single Family Residential,12631 NE 95th St,Kirkland,WA,98033,2035000,5,4.5,Rose Hill,3770,11436,2020,,540,,Sold,,,https://www.redfin.com/WA/Kirkland/12631-NE-95th-St-98033/home/512257,NWMLS,1562933,N,Y,47.6859522,-122.1715614
PAST SALE,,Condo/Co-op,9201 122nd Ct NE #148,Kirkland,WA,98033,615000,2,2.5,,1150,,2000,,535,,,,,https://www.redfin.com/WA/Kirkland/9201-122nd-Ct-NE-98033/unit-148/home/1716,,,N,Y,47.6846362,-122.1765816
PAST SALE,,Condo/Co-op,12700 NE 116th St,Kirkland,WA,98034,360000,2,1.0,,918,,1980,,392,,,,,https://www.redfin.com/WA/Kirkland/12700-NE-116th-St-98034/home/45240,,,N,Y,47.704742,-122.171458
PAST SALE,,Condo/Co-op,12700 NE 116th St Unit L21,Kirkland,WA,98034,280000,1,1.0,,681,,1980,,411,,,,,https://www.redfin.com/WA/Kirkland/12700-NE-116th-St-98034/unit-L21/home/33360,,,N,Y,47.704742,-122.171458
PAST SALE,,Single Family Residential,13121 NE 129th Ct,Kirkland,WA,98034,675000,3,2.0,,1200,7555,1970,,563,,,,,https://www.redfin.com/WA/Kirkland/13121-NE-129th-Ct-98034/home/512207,,,N,Y,47.717818,-122.1695268
PAST SALE,February-14-2022,Single Family Residential,12524 NE 91 St,Kirkland,WA,98033,2510000,3,2.5,North Rose Hill,2830,5600,2021,,887,,Sold,,,https://www.redfin.com/WA/Kirkland/12524-NE-91st-St-98033/home/513353,NWMLS,1868886,N,Y,47.6836449,-122.1734594
PAST SALE,March-18-2022,Townhouse,8817 123rd Ln NE,Kirkland,WA,98033,1250000,3,2.5,Rose Hill,1605,,1997,,779,592,Sold,,,https://www.redfin.com/WA/Kirkland/8817-123rd-Ln-NE-98033/home/67233,NWMLS,1893363,N,Y,47.6817493,-122.1768166
PAST SALE,March-24-2022,Condo/Co-op,12510 NE 117th Pl Unit B-1,Kirkland,WA,98034,379950,2,1.0,Totem Lake,854,,1978,,445,440,Sold,,,https://www.redfin.com/WA/Kirkland/12510-NE-117th-Pl-98034/unit-B1/home/5273,NWMLS,1889298,N,Y,47.7058944,-122.1734812
PAST SALE,January-21-2021,Condo/Co-op,12515 NE 117TH Pl Unit H3,Kirkland,WA,98034,280000,2,1.0,Totem Lake,845,,1978,,331,420,Sold,,,https://www.redfin.com/WA/Kirkland/12515-NE-117th-Pl-98034/unit-H3/home/55829,NWMLS,1634143,N,Y,47.7053355,-122.172241
PAST SALE,August-10-2021,Single Family Residential,12920 NE 101st Pl,Kirkland,WA,98033,1400000,4,2.5,Rose Hill,1840,7210,1989,,761,,Sold,,,https://www.redfin.com/WA/Kirkland/12920-NE-101st-Pl-98033/home/512410,NWMLS,1802580,N,Y,47.691107590919664,-122.16813955400553
PAST SALE,December-15-2021,Single Family Residential,13412 122nd Ave NE,Kirkland,WA,98034,865000,3,1.0,Kingsgate,1020,8190,1972,,848,,Sold,,,https://www.redfin.com/WA/Kirkland/13412-122nd-Ave-NE-98034/home/453341,NWMLS,1862385,N,Y,47.7214602,-122.1774655
PAST SALE,,Single Family Residential,13452 124th Ave NE,Kirkland,WA,98034,1600000,6,4.0,,4130,7993,1918,,387,,,,,https://www.redfin.com/WA/Kirkland/13452-124th-Ave-NE-98034/home/453181,,,N,Y,47.7218964,-122.1749776
PAST SALE,,Single Family Residential,12827 NE 113th St,Kirkland,WA,98033,950000,5,5.5,,4350,10500,2022,,218,,,,,https://www.redfin.com/WA/Kirkland/12827-NE-113th-St-98033/home/513242,,,N,Y,47.7017143,-122.1689615
PAST SALE,October-1-2020,Single Family Residential,13903 123rd Ave NE,Kirkland,WA,98034,680000,0,,Kingsgate,1880,8156,1977,,362,,Sold,,,https://www.redfin.com/WA/Kirkland/13903-123rd-Ave-NE-98034/home/453666,NWMLS,1672666,N,Y,47.7248965,-122.1766199
PAST SALE,August-31-2020,Single Family Residential,12706 NE 100th St,Kirkland,WA,98033,1895000,5,4.0,North Rose Hill,3340,7223,2020,,567,,Sold,,,https://www.redfin.com/WA/Kirkland/12706-NE-100th-St-98033/home/172506619,NWMLS,1620476,N,Y,47.689765,-122.1716
PAST SALE,November-4-2020,Single Family Residential,12711 NE 101st Pl,Kirkland,WA,98033,1258000,4,2.5,North Rose Hill,2530,7238,1989,,497,,Sold,,,https://www.redfin.com/WA/Kirkland/12711-NE-101st-Pl-98033/home/511267,NWMLS,1674318,N,Y,47.6906414,-122.1706733
PAST SALE,June-30-2021,Single Family Residential,13917 129th Pl NE,Kirkland,WA,98034,850000,4,2.5,Kingsgate,1820,7272,1974,,467,,Sold,,,https://www.redfin.com/WA/Kirkland/13917-129th-Pl-NE-98034/home/455388,NWMLS,1757899,N,Y,47.7252556,-122.1678077
PAST SALE,November-30-2021,Single Family Residential,12504 NE 134th Pl,Kirkland,WA,98034,1080000,4,3.0,Kingsgate,1810,8050,1977,,597,,Sold,,,https://www.redfin.com/WA/Kirkland/12504-NE-134th-Pl-98034/home/453200,NWMLS,1865238,N,Y,47.7211199,-122.1736255
PAST SALE,September-10-2020,Single Family Residential,12739 NE 132nd Pl,Kirkland,WA,98034,725000,3,2.0,Totem Lake,1460,8268,1989,,497,,Sold,,,https://www.redfin.com/WA/Kirkland/12739-NE-132nd-Pl-98034/home/455340,NWMLS,1643980,N,Y,47.719151,-122.1704701
PAST SALE,,Townhouse,10020 124th Ave NE,Kirkland,WA,98033,803000,2,2.5,,1590,1865,1997,,505,,,,,https://www.redfin.com/WA/Kirkland/10020-124th-Ave-NE-98033/home/512118,,,N,Y,47.690048,-122.17543
PAST SALE,February-22-2022,Single Family Residential,8746 124th Ave NE,Kirkland,WA,98033,860000,3,1.0,Rose Hill,1000,7090,1961,,860,,Sold,,,https://www.redfin.com/WA/Kirkland/8746-124th-Ave-NE-98033/home/513568,NWMLS,1879677,N,Y,47.6823795,-122.1758591
PAST SALE,,Condo/Co-op,14510 124th Ave NE Unit 127D,Kirkland,WA,98034,242500,1,1.0,,648,,1979,,374,,,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-127D/home/66307,,,N,Y,47.733408,-122.172283
PAST SALE,July-29-2021,Condo/Co-op,12512 NE 142nd Ln Unit D302,Kirkland,WA,98034,380000,2,1.0,Kingsgate,1040,1040,1980,,365,398,Sold,,,https://www.redfin.com/WA/Kirkland/12512-NE-142nd-Ln-98034/unit-D302/home/28038,NWMLS,1794799,N,Y,47.7293456,-122.172198
PAST SALE,,Condo/Co-op,12208 NE 147th Pl Unit 1-B,Kirkland,WA,98034,450000,2,1.0,,816,,1972,,551,,,,,https://www.redfin.com/WA/Kirkland/12208-NE-147th-Pl-98034/unit-1-B/home/26734,,,N,Y,47.7353103,-122.177217
PAST SALE,March-25-2022,Townhouse,9223 122nd Ct NE #136,Kirkland,WA,98033,828000,2,2.5,North Rose Hill,1120,,1999,,739,401,Sold,,,https://www.redfin.com/WA/Kirkland/9223-122nd-Ct-NE-98033/unit-136/home/43029,NWMLS,1893367,N,Y,47.684764,-122.177873
PAST SALE,June-10-2021,Single Family Residential,12816 NE 104th St,Kirkland,WA,98033,2200000,5,3.0,North Rose Hill,3152,7217,2021,,698,,Sold,,,https://www.redfin.com/WA/Kirkland/12816-NE-104th-St-98033/home/512766,NWMLS,1855906,N,Y,47.693444,-122.169516
PAST SALE,March-26-2021,Single Family Residential,13401 123rd Ave NE,Kirkland,WA,98034,900000,4,2.5,Kingsgate,1630,6790,1970,,552,,Sold,,,https://www.redfin.com/WA/Kirkland/13401-123rd-Ave-NE-98034/home/453339,NWMLS,1736659,N,Y,47.7212312,-122.1771019
PAST SALE,October-20-2021,Condo/Co-op,12016 Slater Ave NE Unit D6,Kirkland,WA,98034,415000,2,2.0,Totem Lake,1048,,1979,,396,366,Sold,,,https://www.redfin.com/WA/Kirkland/12016-Slater-Ave-NE-98034/unit-D6/home/19354,NWMLS,1838012,N,Y,47.7084199,-122.171232
PAST SALE,,Condo/Co-op,12004 Slater Ave NE Unit E-3,Kirkland,WA,98034,598000,2,2.0,,1036,,1979,,577,,,,,https://www.redfin.com/WA/Kirkland/12004-Slater-Ave-NE-98034/unit-E-3/home/55689,,,N,Y,47.7080256,-122.1713801
PAST SALE,September-9-2021,Condo/Co-op,12720 NE 120th St Unit I2,Kirkland,WA,98034,315000,1,1.5,Kirkland,887,,1979,,355,321,Sold,,,https://www.redfin.com/WA/Kirkland/12720-NE-120th-St-98034/unit-I2/home/66374,NWMLS,1804553,N,Y,47.7088856,-122.170207
PAST SALE,August-17-2021,Single Family Residential,12411 NE 137th Pl,Kirkland,WA,98034,1180000,4,3.0,Kingsgate,2543,7272,1972,,464,,Sold,,,https://www.redfin.com/WA/Kirkland/12411-NE-137th-Pl-98034/home/454271,NWMLS,1814144,N,Y,47.7232167,-122.1748673
PAST SALE,September-3-2021,Single Family Residential,12129 NE 105th St,Kirkland,WA,98033,2199900,4,4.0,North Rose Hill,3638,9500,2021,,605,,Sold,,,https://www.redfin.com/WA/Kirkland/12129-NE-105th-St-98033/home/511723,NWMLS,1805238,N,Y,47.6940799,-122.1782853
PAST SALE,February-25-2022,Single Family Residential,10030 Slater Ave NE,Kirkland,WA,98033,2500000,5,3.5,North Rose Hill,3025,9692,2006,,826,,Sold,,,https://www.redfin.com/WA/Kirkland/10030-Slater-Ave-NE-98033/home/2082588,NWMLS,1887247,N,Y,47.690415345,-122.1791877
PAST SALE,April-14-2021,Single Family Residential,10512 125th Ave NE,Kirkland,WA,98033,1414388,3,2.5,Rose Hill,2710,7308,2003,,522,,Sold,,,https://www.redfin.com/WA/Kirkland/10512-125th-Ave-NE-98033/home/511946,NWMLS,1726766,N,Y,47.6942074,-122.1739205
PAST SALE,August-31-2021,Single Family Residential,10649 126th Ave NE,Kirkland,WA,98033,1100000,5,3.0,North Rose Hill,3060,18634,1966,,359,,Sold,,,https://www.redfin.com/WA/Kirkland/10649-126th-Ave-NE-98033/home/511953,NWMLS,1837474,N,Y,47.6958798,-122.1733673
PAST SALE,May-26-2021,Single Family Residential,12722 NE 100th St,Kirkland,WA,98033,2150000,4,3.0,Rose Hill,3028,7219,2021,,710,,Sold,,,https://www.redfin.com/WA/Kirkland/12722-NE-100th-St-98033/home/513207,NWMLS,1725672,N,Y,47.6896973,-122.1709967
PAST SALE,July-8-2021,Single Family Residential,12711 NE 105th Ct,Kirkland,WA,98033,1550000,4,3.0,Kirkland,2560,12000,1968,,605,,Sold,,,https://www.redfin.com/WA/Kirkland/12711-NE-105th-Ct-98033/home/511993,NWMLS,1780954,N,Y,47.6940833,-122.1711711
PAST SALE,March-30-2022,Single Family Residential,14104 123rd Ave NE,Kirkland,WA,98034,1250000,4,2.0,Kingsgate,1610,11305,1968,,776,54,Sold,,,https://www.redfin.com/WA/Kirkland/14104-123rd-Ave-NE-98034/home/456364,NWMLS,1886329,N,Y,47.7270881,-122.176054
PAST SALE,August-17-2020,Single Family Residential,14625 127th Ave NE,Woodinville,WA,98072,621000,3,2.0,Kingsgate,1290,7300,1976,,481,20,Sold,,,https://www.redfin.com/WA/Woodinville/14625-127th-Ave-NE-98072/home/453903,NWMLS,1577810,N,Y,47.7346371,-122.1716569
PAST SALE,September-30-2021,Condo/Co-op,12515 NE 145th Pl Unit D116,Kirkland,WA,98034,277500,2,1.0,Kingsgate,923,2196,1979,,301,421,Sold,,,https://www.redfin.com/WA/Kirkland/12515-NE-145th-Pl-98034/unit-D116/home/53043,NWMLS,1837172,N,Y,47.7337324,-122.1741867
PAST SALE,October-1-2021,Condo/Co-op,14505 NE 127th Ln Unit 35N,Kirkland,WA,98034,268000,2,1.0,Kirkland,923,,1979,,290,420,Sold,,,https://www.redfin.com/WA/Kirkland/14505-127th-Ln-NE-98034/unit-N35/home/38010,NWMLS,1824948,N,Y,47.7333149,-122.1703312
PAST SALE,June-22-2021,Single Family Residential,12820 NE 88th St,Kirkland,WA,98033,1420000,4,2.5,North Rose Hill,2300,20267,1978,,617,,Sold,,,https://www.redfin.com/WA/Kirkland/12820-NE-88th-St-98033/home/513165,NWMLS,1772899,N,Y,47.6818498,-122.1685253
