SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-10-2021,Single Family Residential,9428 SE 52nd St,Mercer Island,WA,98040,2550000,5,3.5,East Mercer,3704,13753,1972,,688,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9428-SE-52nd-St-98040/home/257315,NWMLS,1851278,N,Y,47.5574551,-122.2113966
PAST SALE,June-4-2021,Single Family Residential,4814 E Mercer Way,Mercer Island,WA,98040,2060000,4,3.5,East Mercer,2730,16553,2016,,755,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4814-E-Mercer-Way-98040/home/22666643,NWMLS,1757279,N,Y,47.5597586,-122.212907
PAST SALE,May-25-2021,Single Family Residential,9251 SE 46th St,Mercer Island,WA,98040,1700000,3,3.5,Mercer Island,3890,11666,1973,,437,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9251-SE-46th-St-98040/home/256411,NWMLS,1782103,N,Y,47.5634272,-122.21463
PAST SALE,May-25-2022,Single Family Residential,4825 88th Ave SE,Mercer Island,WA,98040,1910000,4,4.5,Mid Island,4180,10811,1972,,457,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4825-88th-Ave-SE-98040/home/260134,NWMLS,1903912,N,Y,47.5593164,-122.2218055
PAST SALE,November-23-2021,Single Family Residential,9014 SE 50th St,Mercer Island,WA,98040,2175000,4,2.5,Mid Island,2480,11234,1978,,877,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9014-SE-50th-St-98040/home/256493,NWMLS,1860972,N,Y,47.5586547,-122.2186036
PAST SALE,April-12-2022,Single Family Residential,9023 SE 43rd St,Mercer Island,WA,98040,2050000,3,2.0,Library,1680,9525,1958,,1220,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9023-SE-43rd-St-98040/home/255595,NWMLS,1901007,N,Y,47.5689307,-122.2178617
PAST SALE,August-9-2021,Single Family Residential,4249 92nd Ave SE,Mercer Island,WA,98040,1650000,5,3.0,North End,2670,9340,1960,,618,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4249-92nd-Ave-SE-98040/home/256027,NWMLS,1800161,N,Y,47.5694873,-122.2164966
PAST SALE,May-27-2022,Single Family Residential,4805 E Mercer Way,Mercer Island,WA,98040,1932000,4,3.5,East Mercer,2450,22230,1977,,789,25,Sold,,,https://www.redfin.com/WA/Mercer-Island/4805-E-Mercer-Way-98040/home/256019,NWMLS,1917815,N,Y,47.5598009,-122.2157683
PAST SALE,September-26-2019,Single Family Residential,4057 96th Ave SE,Mercer Island,WA,98040,1150000,4,3.5,Mercerwood,2140,9460,1967,,537,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4057-96th-Ave-SE-98040/home/255047,NWMLS,1486850,N,Y,47.573051,-122.2123585
PAST SALE,July-29-2021,Single Family Residential,9290 SE 36th Pl,Mercer Island,WA,98040,1930000,4,3.5,North End,3390,13592,1988,,569,35,Sold,,,https://www.redfin.com/WA/Mercer-Island/9290-SE-36th-Pl-98040/home/254995,NWMLS,1777567,N,Y,47.5778334,-122.2144179
PAST SALE,December-8-2021,Single Family Residential,9260 SE 46th St,Mercer Island,WA,98040,1750000,4,3.0,Dawn Vista,2730,17276,1976,,641,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9260-SE-46th-St-98040/home/255390,NWMLS,1857817,N,Y,47.5641647,-122.2136418
PAST SALE,March-13-2020,Single Family Residential,4118 93rd Ave SE,Mercer Island,WA,98040,1250000,4,2.5,North End,1845,8585,1955,,678,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4118-93rd-Ave-SE-98040/home/256246,NWMLS,1560049,N,Y,47.5720068,-122.2147328
PAST SALE,February-11-2022,Single Family Residential,4625 92nd Ave SE,Mercer Island,WA,98040,2375000,4,2.5,Ellis Pond,2150,10776,1972,,1105,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4625-92nd-Ave-SE-98040/home/256287,NWMLS,1876548,N,Y,47.5632422,-122.2166497
PAST SALE,July-20-2018,Single Family Residential,3840 E Mercer Way,Mercer Island,WA,98040,4650000,4,4.5,Eastside,6117,26943,1984,,760,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3840-E-Mercer-Way-98040/home/257277,NWMLS,1278446,N,Y,47.5754983,-122.2028536
PAST SALE,March-30-2018,Single Family Residential,3840 W Mercer Way,Mercer Island,WA,98040,1630000,4,3.0,West Mercer,4643,20000,1926,,351,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3840-W-Mercer-Way-98040/home/257480,NWMLS,1245535,N,Y,47.5754107,-122.2401189
PAST SALE,January-11-2018,Single Family Residential,2245 74th Ave SE,Mercer Island,WA,98040,1550000,4,3.0,First Hill,3200,13194,1952,,484,,Sold,,,https://www.redfin.com/WA/Mercer-Island/2245-74th-Ave-SE-98040/home/257954,NWMLS,1212780,N,Y,47.5900786,-122.2416042
PAST SALE,,Condo/Co-op,3200 81st Pl SE Unit C301,Mercer Island,WA,98040,799000,3,2.0,,1476,,1968,,541,,,,,https://www.redfin.com/WA/Mercer-Island/3200-81st-Pl-SE-98040/unit-C301/home/21616829,,,N,Y,47.581702,-122.2302197
PAST SALE,April-20-2018,Single Family Residential,8361 SE 31st St,Mercer Island,WA,98040,2938000,4,4.0,Mercer Island,3728,10221,2017,,788,180,Sold,,,https://www.redfin.com/WA/Mercer-Island/8361-SE-31st-St-98040/home/109662226,NWMLS,1248371,N,Y,47.5819894,-122.2274628
PAST SALE,April-10-2018,Condo/Co-op,3030 80th Ave SE #306,Mercer Island,WA,98040,519000,2,2.0,Mercer Island,1327,48498,1980,,391,515,Sold,,,https://www.redfin.com/WA/Mercer-Island/3030-80th-Ave-SE-98040/unit-306/home/32996,NWMLS,1237060,N,Y,47.5829317,-122.2314813
PAST SALE,August-30-2018,Single Family Residential,9702 SE 41st St,Mercer Island,WA,98040,2399950,5,4.0,Mercerwood,3394,9072,2018,,707,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9702-SE-41st-St-98040/home/254862,NWMLS,1278356,N,Y,47.5733462,-122.2107364
PAST SALE,,Single Family Residential,3440 77th Pl SE,Mercer Island,WA,98040,1000000,3,3.0,,1700,7300,1960,,588,,,,,https://www.redfin.com/WA/Mercer-Island/3440-77th-Pl-SE-98040/home/258247,,,N,Y,47.5787495,-122.2346527
PAST SALE,May-30-2019,Single Family Residential,8426 SE 36th St,Mercer Island,WA,98040,1975000,4,4.5,Mercer Island,3640,8250,2015,,543,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8426-SE-36th-St-98040/home/254771,NWMLS,1423967,N,Y,47.5784267,-122.2257405
PAST SALE,December-20-2017,Single Family Residential,6306 84th Ave SE,Mercer Island,WA,98040,1410500,4,2.5,South End,2100,12172,1961,,672,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6306-84th-Ave-SE-98040/home/260115,NWMLS,1206529,N,Y,47.5458548,-122.2267122
PAST SALE,June-25-2018,Single Family Residential,8205 SE 36th St,Mercer Island,WA,98040,1404000,5,3.0,Mercer Island,2626,10189,1957,,535,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8205-SE-36th-St-98040/home/255164,NWMLS,1286542,N,Y,47.5784903,-122.229555
PAST SALE,February-23-2018,Single Family Residential,5230 W Mercer Way,Mercer Island,WA,98040,1865230,4,3.5,Westside,4027,14810,1988,,463,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5230-W-Mercer-Way-98040/home/259483,NWMLS,1235827,N,Y,47.5557331,-122.225325
PAST SALE,May-31-2019,Single Family Residential,8420 SE 47th Pl,Mercer Island,WA,98040,1163000,3,2.5,Mid Island,2250,17305,1985,,517,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8420-SE-47th-Pl-98040/home/260870,NWMLS,1362035,N,Y,47.5605133,-122.2259012
PAST SALE,July-27-2018,Single Family Residential,5327 W Mercer Way,Mercer Island,WA,98040,2900000,4,3.5,Westside,3236,21300,1955,,896,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5327-W-Mercer-Way-98040/home/258525,NWMLS,1304508,N,Y,47.5542586,-122.2295933
PAST SALE,October-9-2018,Single Family Residential,3706 Greenbrier Ln,Mercer Island,WA,98040,1975000,4,3.5,North End,4300,13961,2006,,459,10,Sold,,,https://www.redfin.com/WA/Mercer-Island/3706-Greenbrier-Ln-98040/home/8186335,NWMLS,1297264,N,Y,47.5771377,-122.2156814
PAST SALE,November-24-2020,Condo/Co-op,3200 81st Pl SE Unit A201,Mercer Island,WA,98040,524000,2,1.5,Downtown,895,,1968,,585,542,Sold,,,https://www.redfin.com/WA/Mercer-Island/3200-81st-Pl-SE-98040/unit-A201/home/21616837,NWMLS,1575176,N,Y,47.581702,-122.2302197
PAST SALE,September-9-2020,Condo/Co-op,3236 80 Ave SE #6,Mercer Island,WA,98040,650000,2,2.0,Downtown,1145,,1973,,568,468,Sold,,,https://www.redfin.com/WA/Mercer-Island/3236-80th-Ave-SE-98040/unit-6/home/6989,NWMLS,1620220,N,Y,47.580983,-122.2316686
PAST SALE,,Condo/Co-op,3204 81st Pl SE Unit B302,Mercer Island,WA,98040,557600,2,1.5,,963,,1968,,579,,,,,https://www.redfin.com/WA/Mercer-Island/3204-81st-Pl-SE-98040/unit-B302/home/21616534,,,N,Y,47.5815516,-122.2298814
PAST SALE,December-28-2018,Single Family Residential,6115 93rd Ave SE,Mercer Island,WA,98040,2316000,5,6.0,East Mercer,5479,15993,2005,,423,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6115-93rd-Ave-SE-98040/home/2063104,NWMLS,1286123,N,Y,47.5485421,-122.2147474
PAST SALE,October-28-2021,Single Family Residential,6221 83rd Pl SE,Mercer Island,WA,98040,2315000,4,2.0,South End,3400,10017,1963,,681,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6221-83rd-Pl-SE-98040/home/259326,NWMLS,1859563,N,Y,47.5464898,-122.228772
PAST SALE,November-15-2021,Vacant Land,3508 96th Ave SE,Mercer Island,WA,98040,850000,,,North End,,11900,,,,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3508-96th-Ave-SE-98040/home/254407,NWMLS,1806229,N,Y,47.5791609,-122.2105049
PAST SALE,September-17-2018,Vacant Land,702 X 81st Ave SE,Mercer Island,WA,98040,1000000,,,South End,,9801,,,,,Sold,,,https://www.redfin.com/WA/Mercer-Island/702-X-81st-Ave-SE-98040/home/146399732,NWMLS,1313639,N,Y,47.540069,-122.230375
PAST SALE,January-7-2021,Vacant Land,4045 W Mercer Way,Mercer Island,WA,98040,4300000,,,West Mercer,,12289,,,,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4045-W-Mercer-Way-98040/home/258940,NWMLS,1686117,N,Y,47.5733084,-122.2383145
PAST SALE,,Multi-Family (5+ Unit),3209 Shorewood Dr,Mercer Island,WA,98040,267451992,,,,462588,1937549,1949,,578,,,,,https://www.redfin.com/WA/Mercer-Island/3209-Shorewood-Dr-98040/home/2084243,,,N,Y,47.580159,-122.220822
PAST SALE,March-15-2018,Vacant Land,30 xx 69th Ave SE,Mercer Island,WA,98040,1030000,,,First Hill,,8403,,,,,Sold,,,https://www.redfin.com/WA/Mercer-Island/30-xx-69th-Ave-SE-98040/home/146408562,NWMLS,1228024,N,Y,47.583332,-122.245885
PAST SALE,,Vacant Land,,Mercer Island,WA,98040,1000000,,,,,9801,,,,,,,,https://www.redfin.com/WA/MERCER-ISLAND/Unknown-98040/home/22425501,,,N,Y,47.540261,-122.230333
PAST SALE,September-24-2020,Vacant Land,0 Holly Hill Dr SE,Mercer Island,WA,98040,1400000,,,South End,,15867,,,,,Sold,,,https://www.redfin.com/WA/MERCER-ISLAND/Unknown-98040/home/22474778,NWMLS,1640566,N,Y,47.538243,-122.240436
PAST SALE,,Condo/Co-op,7800 SE 27th St Unit CU100,Mercer Island,WA,98040,4000000,,,,3568,,2009,,1121,,,,,https://www.redfin.com/WA/Mercer-Island/7800-SE-27th-St-98040/unit-CU100/home/35625322,,,N,Y,47.5869156,-122.233344
